id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
25394383,2 Bed Austin Suite - Walk Downtown/6th/Rainey/BBQ!,137535245,Danielle And Alex,,78702,30.27074871,-97.72530155,Entire home/apt,49,1,0,,,3,360,Austin
25397236,1 bed 1 bath near downtown,189965845,Miranda,,78717,30.47782714,-97.7658709,Entire home/apt,60,1,4,6/19/2018,3.33,1,12,Austin
25399430,Spacious Suite w/ Private Entrance & Bath,35583895,Katie,,78704,30.24188765,-97.75167775,Entire home/apt,79,1,3,6/18/2018,2.2,4,123,Austin
25399929,Master Suite w/ Balcony & Private Bath,35583895,Katie,,78704,30.24215505,-97.75159812,Private room,79,1,1,6/14/2018,1,4,125,Austin
25400080,Queen Suite w/ Private Bath in SoCo Bungalow,35583895,Katie,,78704,30.24115209,-97.75170277,Private room,79,1,1,7/5/2018,1,4,125,Austin
25400565,Spacious room close to downtown and airport,191746184,Stacey,,78748,30.17861659,-97.82358066,Private room,49,2,6,7/5/2018,6,1,59,Austin
25402069,east side bungalow,4941524,Colin,,78722,30.28398397,-97.71911262,Entire home/apt,150,2,0,,,1,18,Austin
25402945,Exclusive Top Floor of historic Hotel Provident,15782486,Top Trip Rentals,,78701,30.26773638,-97.74187034,Entire home/apt,600,1,2,6/24/2018,2,29,340,Austin
25405322,Kincheloe Kingdom,86425356,Amanda,,78725,30.24393182,-97.58494972,Entire home/apt,160,1,0,,,2,291,Austin
25419906,Austin OC,25542740,Melissa,,78747,30.13470798,-97.78446517,Entire home/apt,125,1,5,7/8/2018,5,1,0,Austin
25424326,Modern Downtown Apartment on Rainey Street,58943658,Jason,,78701,30.26086579,-97.73801972,Entire home/apt,150,2,1,7/3/2018,1,1,11,Austin
25425916,Room in Artistic Gem in the Heart of South Austin,191939352,Suzanne,,78748,30.17546518,-97.81255439,Private room,60,1,6,7/8/2018,5.29,1,248,Austin
25428952,Privet bedroom in southeast Austin,127428872,Danny,,78744,30.19360469,-97.73145624,Private room,30,1,2,6/26/2018,1.82,1,73,Austin
25429598,Modern 2 bedroom Apartment with a Pool View,57452620,Leo,,78728,30.4418332,-97.69515569,Entire home/apt,120,2,0,,,1,5,Austin
25445629,Cute South Austin Charmer!,1818412,Miranda + Greg,,78745,30.19410234,-97.77943806,Entire home/apt,120,2,4,7/8/2018,4,1,53,Austin
25447217,Thrifty & Functional 2 BD near AUS and downtown,142909764,Colleen,,78721,30.25625758,-97.68508219,Entire home/apt,85,1,9,6/26/2018,6.75,19,344,Austin
25448562,"Clean, Cute and Comfy in Zilker /Barton Springs!",14339988,Ruby,,78704,30.25458764,-97.77268527,Private room,45,2,5,7/9/2018,3.95,5,10,Austin
25449444,*NEW* Clarksville Townhome,37921712,Rob,,78703,30.28000987,-97.76511665,Entire home/apt,299,3,0,,,2,95,Austin
25454542,"Austin, TX, 2-Bedroom #3",10981379,Jan,,78701,30.27080001,-97.74698907,Entire home/apt,174,1,0,,,14,52,Austin
25454554,"Austin, TX, 2-Bedroom #4",10981379,Jan,,78701,30.27222578,-97.74792109,Entire home/apt,174,1,0,,,14,52,Austin
25455813,Boho Bryker Woods Boutique BnB,38761656,Grant,,78703,30.30800143,-97.75583175,Entire home/apt,104,2,4,6/20/2018,3.16,1,157,Austin
25456126,Casita Poquita -Historic East Austin Retreat,83634068,Cesar,,78702,30.27142404,-97.71829514,Entire home/apt,124,1,8,7/8/2018,7.27,1,81,Austin
25482943,Luxurious Tarrytown Home with Pool,109638288,TurnKey,,78703,30.29908796,-97.77932043,Entire home/apt,532,3,0,,,51,334,Austin
25483741,Creekside Coziness,275923,Haley,,78746,30.27628629,-97.84448779,Private room,70,1,1,6/2/2018,0.77,1,85,Austin
25484373,A breath of fresh air,113693363,Danny,,78721,30.2792088,-97.6940433,Entire home/apt,55,14,0,,,1,0,Austin
25485814,"N. Austin/Round Rock ""Hidden Gem""  Great Location!",43806454,Tanya,,78717,30.51151954,-97.7436007,Entire home/apt,200,2,6,7/8/2018,6,1,174,Austin
25500992,E. Austin private bedroom w/ en suite bathroom,18088273,Zoya,,78702,30.25586911,-97.70023641,Private room,30,1,13,7/9/2018,10,1,10,Austin
25502983,"Downtown Condo: Walk to lake, Rainey, & 6th St.",11687046,Kartik,,78702,30.25437877,-97.73477024,Entire home/apt,199,2,1,7/6/2018,1,1,24,Austin
25503232,West campus apartment,140446323,Ryan,,78705,30.29116164,-97.74975935,Private room,30,15,0,,,1,2,Austin
25505745,The Hacienda - East Side Country Cottage,55669209,Clay,,78721,30.27617725,-97.69634546,Private room,20,1,8,7/7/2018,7.27,2,0,Austin
25506394,Haskell Hide-Away,57405133,Zach,,78702,30.2509543,-97.72374022,Entire home/apt,186,1,1,6/15/2018,1,1,359,Austin
25508959,??????????????????Come Stay in the ZEN DEN??????????????????,26637632,Steve,,78745,30.20360419,-97.77086121,Private room,25,1,3,6/17/2018,3,2,5,Austin
25510652,ATX Night Life 1,46979459,J,,78741,30.23176364,-97.73031527,Private room,35,1,4,7/7/2018,3.16,3,157,Austin
25512701,Hostel with College Houses in Austin!,190800786,Hostelling,,78705,30.2839723,-97.7428773,Private room,40,1,4,7/2/2018,3.16,6,15,Austin
25516557,2 BR Presidential Suite for Formula 1 Grand Prix,80035569,Steven,,78701,30.27282063,-97.74785473,Private room,600,4,0,,,1,4,Austin
25518906,"Eastside ""Chill""",1411717,Robbie,,78702,30.27394891,-97.7200897,Entire home/apt,110,1,6,6/25/2018,4.74,8,253,Austin
25521226,the where with all,45337477,Brittany,,78756,30.33094027,-97.73797319,Private room,120,1,0,,,1,89,Austin
25534810,The Hacienda - Feel in the Country in the City,55669209,Clay,,78721,30.27509952,-97.69503894,Entire home/apt,70,2,1,6/27/2018,1,2,21,Austin
25537727,Private Hostel Room Near Downtown Austin,190800786,Hostelling,,78705,30.28373429,-97.74297107,Private room,40,1,5,6/30/2018,4.69,6,15,Austin
25537774,"Renovated 1960's Home: Modern, Open, Natural Light",176071027,Caitlin,,78745,30.20914619,-97.79088868,Private room,65,1,1,6/10/2018,1,2,67,Austin
25537994,Divine 3BR/2.5BA Downtown/East-side Home by Domio,158352576,Domio,,78702,30.27148007,-97.72445063,Entire home/apt,199,2,6,7/8/2018,6,14,97,Austin
25543493,Cozy downtown private studio near UT Austin,127091682,Cindy,,78705,30.28539103,-97.74640134,Entire home/apt,75,2,1,7/2/2018,1,1,22,Austin
25549291,Amazing Secluded 2 Bdrm w/ Pool in West Lake Hills,28682266,Jared,,78746,30.29826569,-97.81728854,Entire home/apt,350,2,1,6/17/2018,1,1,78,Austin
25549769,"Dog-friendly waterfront cottage with private deck, views to die for and just steps from the water!",177821967,ITrip Vacations,,78734,30.37989392,-97.95820743,Entire home/apt,229,3,0,,,15,358,Austin
25572440,University | Two Bedroom Balcony Suite,192852457,Locale,,78702,30.27995897,-97.71580362,Entire home/apt,145,1,0,,,2,78,Austin
25572946,Family Pad: Historic Basement two Blocks from SoCo,149699124,James,,78704,30.24622786,-97.75303095,Private room,225,1,0,,,4,90,Austin
25575405,South Austin Star,29131455,Karen,,78745,30.19434162,-97.77846115,Entire home/apt,525,4,0,,,1,53,Austin
25576169,Bed Space.,181379115,Shiga,,78744,30.18808763,-97.76406687,Shared room,40,1,1,6/15/2018,1,3,343,Austin
25576941,Luxurious comfort in the heart of South Austin,151146924,Sam And Talea,,78704,30.23997618,-97.77974014,Entire home/apt,99,2,2,7/8/2018,2,2,236,Austin
25579552,Ladybird Lake Oasis,2151405,Jessica,,78741,30.24118167,-97.72407772,Entire home/apt,80,14,1,6/10/2018,1,1,36,Austin
25580596,LifeStyle!,185339369,Mike,,78726,30.40813513,-97.84980606,Private room,65,1,0,,,1,179,Austin
25585835,Luxurious and Cozy 1BR & Fantastic Location,140351447,Sam,,78741,30.22581514,-97.74475345,Entire home/apt,59,1,9,7/6/2018,7.3,3,262,Austin
25586186,AirBnB with an East Austin Record Label,19908975,Michele,,78702,30.26873571,-97.70084757,Private room,45,1,5,7/5/2018,5,1,48,Austin
25594480,Clean Spacious 1BR Comfortable & Safe,6889141,Nessi,,78741,30.23913307,-97.72185524,Entire home/apt,89,1,11,7/9/2018,9.17,2,49,Austin
25607637,Sleek & Modern East Austin 2BR,109638288,TurnKey,,78702,30.25233552,-97.72713741,Entire home/apt,117,2,1,7/1/2018,1,51,153,Austin
25612708,Cozy 2 bed 1.5 bath 2story apartment in South ATX,5130348,Jennifer,,78704,30.22874306,-97.7777342,Entire home/apt,115,2,3,6/24/2018,3,1,20,Austin
25614349,Two 3-person bedrooms with spacious common areas,173540741,Brian,,78759,30.43168279,-97.77099665,Private room,70,2,0,,,3,127,Austin
25615154,Cozy Central Getaway,100114554,Mitchell,,78741,30.2275717,-97.73698902,Entire home/apt,99,1,0,,,2,47,Austin
25615888,Comfortable 3-person bedroom+spacious common areas,173540741,Brian,,78759,30.43151999,-97.77148555,Private room,50,3,0,,,3,154,Austin
25616722,Private 3-person bedroom + spacious common areas,173540741,Brian,,78759,30.43224412,-97.77131984,Private room,50,3,2,6/24/2018,2,3,127,Austin
25621580,Old Enfield Casita,193075619,Tina,,78703,30.28441471,-97.7596532,Entire home/apt,99,1,12,7/9/2018,12,1,52,Austin
25624763,"Cheap, Quiet, and a Great Place.",46041330,Doug,,78751,30.31576068,-97.72099642,Private room,21,2,6,6/26/2018,5.14,2,0,Austin
25627777,"Exquisite Home in the Heart of Austin. Just 1 block off South Congress. Summer Specials, Book Now!",177821967,ITrip Vacations,,78704,30.24810757,-97.74905752,Entire home/apt,140,2,0,,,15,342,Austin
25634907,3 BED 2 BATH CONDO IN W CAMPUS MINS FROM DOWNTOWN,121500207,Ashley,,78705,30.28745089,-97.74709851,Entire home/apt,199,1,5,7/8/2018,5,3,350,Austin
25637723,Cozy Room in Mid-Century Home with Greenbelt Views,2669826,Natalia,,78745,30.22653349,-97.79421248,Private room,68,1,0,,,1,82,Austin
25663745,Comfortable And Quiet Sunlit Studio,1657871,Courtney,,78703,30.27566745,-97.7577869,Entire home/apt,72,2,1,6/19/2018,1,2,23,Austin
25667615,MASTER BED ROOM WITH MASTER BATHROOM BY DOWNTOWN,109902917,Emma,,78722,30.28327556,-97.71734443,Private room,89,1,3,6/15/2018,3,5,331,Austin
25672882,Charming Longhorn Loft - 7 Beds near Campus!,23075467,Sarah And Jason,,78705,30.29078319,-97.740057,Entire home/apt,120,1,6,7/7/2018,6,6,166,Austin
25673979,Peaceful room located in South Austin,5517139,Jaclyn,,78745,30.19087082,-97.77830415,Private room,20,2,2,7/6/2018,2,1,32,Austin
25674040,Modern New Home In East Austin,193281099,Ryan,,78702,30.2617353,-97.72953532,Entire home/apt,145,2,0,,,1,117,Austin
25675438,"Entire home in south Austin, minutes to downtown",2241257,Sarah,,78745,30.20904359,-97.81025533,Entire home/apt,102,4,0,,,1,6,Austin
25677448,Private room in the heart of East Austin!!,82065796,Mabel,,78702,30.26200683,-97.72526729,Private room,100,1,0,,,1,45,Austin
25683962,Cozy 1 bedroom apartment near UT and downtown,165067670,Noah,,78705,30.29100833,-97.75038711,Entire home/apt,62,2,7,7/6/2018,5.83,1,27,Austin
25687305,Simple and Quiet Austin Condo with Pool,13345062,Priscilla,,78705,30.2934216,-97.7256602,Entire home/apt,60,2,5,7/1/2018,5,1,0,Austin
25691630,Full Unicorn Home!!!!!,153945195,Jessica,,78745,30.22077744,-97.78068068,Entire home/apt,100,2,0,,,2,53,Austin
25729634,Domain Central,70370595,Danielle,,78727,30.41875811,-97.69141814,Entire home/apt,131,2,3,7/8/2018,3,1,150,Austin
25729906,"Hyde Park: Cheap, Comfortable, Clean Place",46041330,Doug,,78751,30.31632211,-97.71908374,Private room,24,2,2,6/27/2018,2,2,0,Austin
25734190,NEW! Mid-Century Home w/ Deck By Downtown Austin!,124060715,Evolve Vacation Rental,,78751,30.31076092,-97.73027439,Entire home/apt,425,2,0,,,25,345,Austin
25734291,NEW! Huge House - 5 Min To Downtown & Lake Austin,59043080,Carlos,,78703,30.29846898,-97.78077343,Entire home/apt,296,1,3,6/27/2018,3,3,99,Austin
25740118,Room for Rent,58116960,Aniq,,78723,30.3073497,-97.70492829,Private room,30,2,4,6/30/2018,4,1,43,Austin
25740309,Tarrytown Central- Austin Retreat 2 Bed Rm,170465200,Rick,,78703,30.29517125,-97.76020216,Entire home/apt,310,2,0,,,2,254,Austin
25740919,Stay in Arboretum,30843962,Andy,,78759,30.40227057,-97.75242333,Private room,39,1,2,7/4/2018,2,1,360,Austin
25751758,Master Bedroom in Central Austin Duplex,38453872,Chris,,78741,30.23606334,-97.7300588,Private room,50,1,0,,,3,57,Austin
25758008,Private Room near UT,106410215,Murtaza Ali,,78705,30.28230751,-97.74220746,Private room,75,1,0,,,2,51,Austin
25768199,"Austin SE: Relax, Hike & Yoga",787971,Khira,,78744,30.17875072,-97.75112044,Private room,20,1,2,6/23/2018,2,1,114,Austin
25769244,Lake Travis Getaway with Boat Parking,5037767,Bill,,78734,30.41899443,-97.93043823,Entire home/apt,250,2,1,7/5/2018,1,2,76,Austin
25774955,Quaint Cottage Feel Close to UT campus/Hyde park,164518859,Sam And Talea,,78705,30.29894721,-97.73289695,Entire home/apt,85,2,5,7/8/2018,5,2,352,Austin
25775122,Hudson Bend Retreat (custom-built attached studio),2173577,Rob,,78734,30.42108008,-97.92318188,Entire home/apt,79,1,7,7/7/2018,7,1,74,Austin
25776179,PRIVATE BEDROOM 5 MINS FROM DOWNTOWN AREA,133004073,Sean,,78702,30.27200372,-97.72423136,Private room,75,1,1,6/22/2018,1,1,328,Austin
25776197,Lakeshore | One Bedroom Suite,192899696,Locale,,78741,30.24067861,-97.72457897,Entire home/apt,95,1,0,,,2,63,Austin
25776300,Lakeshore | One Bedroom Poolside Suite,192899696,Locale,,78741,30.24201399,-97.72321777,Entire home/apt,95,1,0,,,2,74,Austin
25777535,Soak up the City in this Charming Austin Retreat,94844014,Suzanne,,78741,30.22965037,-97.74147619,Private room,50,2,0,,,1,34,Austin
25781968,"ENTIRE apartment! Privacy, convenience & serenity!",145946517,Minghao,,78705,30.29331049,-97.73964884,Entire home/apt,35,2,6,7/1/2018,5.29,1,0,Austin
25783127,Space Station,49068856,Abraham,,78756,30.31102463,-97.74095969,Entire home/apt,100,1,3,6/26/2018,3,1,153,Austin
25797923,The Virgo Den,67340697,Naomi,,78758,30.39677153,-97.72572239,Entire home/apt,100,1,1,6/10/2018,1,1,0,Austin
25802919,"Backyard ""Glamping"" Private Studio- New Build",176071027,Caitlin,,78745,30.21092783,-97.79136704,Entire home/apt,250,1,0,,,2,0,Austin
25804373,"Modern, Spacious, Private Studio in Travis Heights",18253226,Stay Local Austin,,78704,30.23934865,-97.74289037,Entire home/apt,135,2,0,,,10,174,Austin
25805554,"SouthEast Austin Room Open, Close to Everything!",166985656,Katie,,78741,30.22818198,-97.74087567,Private room,25,1,0,,,1,0,Austin
25808628,??? Amazing Modern Party Condo Downtown w/ Pool,1739801,Terry,,78705,30.28914133,-97.74888752,Entire home/apt,889,1,2,6/24/2018,2,26,360,Austin
25812871,Sunny Bungalow,41103773,Natasha,,78702,30.27449733,-97.72192882,Entire home/apt,95,2,0,,,4,0,Austin
25813108,Private Room Close to Downtown,41103773,Natasha,,78702,30.27340986,-97.72348843,Private room,45,2,0,,,4,356,Austin
25815537,2 BR / 1 BA apartment in West Campus - Downtown,89899303,Wilson,,78705,30.28575743,-97.7460917,Entire home/apt,75,1,2,6/29/2018,2,1,29,Austin
25827103,Quiet South Austin condo with kitty care,4705833,Tristana,,78741,30.22689896,-97.74198178,Entire home/apt,57,1,3,6/17/2018,3,1,0,Austin
25833168,Cute Room in Austin Apartment Close to Downtown,26410344,Laura,,78703,30.27718248,-97.76382282,Private room,65,1,1,6/10/2018,1,1,12,Austin
25833363,??? Smart Home - Private Room: 5 Min To Airport ???,83920504,Matthew,,78744,30.19944114,-97.70050478,Private room,17,1,9,7/3/2018,9,3,14,Austin
25835329,Private Double Room Near Downtown Austin,190800786,Hostelling,,78705,30.28270797,-97.74457144,Private room,40,1,6,7/6/2018,5.62,6,3,Austin
25835748,Private Room Across the Street from UT,190800786,Hostelling,,78705,30.28426753,-97.74309367,Private room,40,1,0,,,6,0,Austin
25836415,??? [40] 2 Beds/2 Baths Upscale Apartment.,113268848,Kristen And Bryan,,78705,30.29410907,-97.72307842,Entire home/apt,135,1,0,,,35,318,Austin
25840498,Hancock Haven - Walk to UT Football Games!,10797371,Darlene,,78705,30.29730223,-97.72808692,Entire home/apt,150,1,4,7/2/2018,4,1,316,Austin
25842709,Retreat by the Creek (entire house),194151777,Carri,,78754,30.33875272,-97.65046305,Entire home/apt,180,2,3,7/1/2018,3,3,340,Austin
25843367,"6 Bed Downtown Luxury Rainey, 6th, Congress, Walk!",23075467,Sarah And Jason,,78741,30.24032519,-97.73234064,Entire home/apt,399,1,1,6/22/2018,1,6,178,Austin
25844110,Quiet Retreat,194186288,Chris,,78703,30.27466705,-97.75964991,Entire home/apt,200,2,0,,,1,201,Austin
25845561,Retreat by the Creek - Small single room,194151777,Carri,,78754,30.33733641,-97.65112279,Private room,40,1,0,,,3,346,Austin
25862482,"Quirky & Modern Private Room, 10 Min from Downtown",38850804,E,,78745,30.22575124,-97.78003412,Private room,29,1,1,7/2/2018,1,1,19,Austin
25866632,East Austin Porch House,84527719,Tamara,,78702,30.26623445,-97.69685081,Private room,45,1,0,,,1,350,Austin
25867686,Eastside | Queen Studio Suite,192905335,Locale,,78702,30.26007026,-97.72528678,Entire home/apt,99,1,4,7/5/2018,4,2,81,Austin
25867746,The Eagles Nest,118565935,The Renters Club,,78704,30.24868625,-97.79138897,Entire home/apt,309,2,0,,,90,315,Austin
25867762,Eastside | One Bedroom Patio Suite,192905335,Locale,,78702,30.26195409,-97.72517042,Entire home/apt,115,1,3,7/7/2018,3,2,81,Austin
25867871,Izabella - 5 minutes to downtown!!,118565935,The Renters Club,,78741,30.22948674,-97.73880838,Entire home/apt,201,2,0,,,90,197,Austin
25869289,"Cozy and Comfortable ""Annie's Abode""",11429899,Lisa,,78733,30.34509062,-97.86514634,Entire home/apt,110,2,2,6/24/2018,2,1,20,Austin
25870401,*East Austin Oasis - Perfect Location*,67108209,Lucas,,78741,30.22235982,-97.6922648,Entire home/apt,150,2,1,7/1/2018,1,1,156,Austin
25872839,Top floor 1 bed room with private bath,16884253,Shahid,,78758,30.41088871,-97.69632179,Private room,58,4,0,,,1,40,Austin
25881348,Mueller flats,100561928,Martinez,,78723,30.31919654,-97.70232354,Entire home/apt,99,1,0,,,4,89,Austin
25884229,East Austin Modern Farmhome,1361708,Peter And Bridget,,78702,30.2719245,-97.70625398,Entire home/apt,350,1,0,,,4,6,Austin
25890084,Incredibly cute cottage walkable to ACL & downtown,37329,Jill,,78703,30.27363507,-97.75826059,Entire home/apt,450,1,0,,,6,174,Austin
25890371,"Red Robin, Luxury Apartment in the Domain, 2/2 BB",1541934,Margo,,78758,30.3992513,-97.72500788,Entire home/apt,150,1,0,,,10,150,Austin
25890613,2Bed/1Bath Mid-century Modern Apartment,42412174,Kurt,,78756,30.31561163,-97.74480862,Entire home/apt,143,2,0,,,2,31,Austin
25890833,Wyndham Austin 2BR Presidential Suite Rooftop Pool,26521212,Laura,,78701,30.27081464,-97.74744068,Entire home/apt,229,3,0,,,2,51,Austin
25892505,"Awesome spot, newly renovated",157279244,Anthony,,78745,30.21018476,-97.78403716,Private room,49,1,2,7/8/2018,2,2,352,Austin
25892690,Relaxed Central one Bedroom - Walk to Downtown,56142018,Austin,,78704,30.25458566,-97.74641236,Entire home/apt,140,1,3,7/7/2018,3,2,85,Austin
25916876,Quiet room in 3 bdrm home near downtown Austin,60400383,Michael,,78753,30.34686474,-97.68807754,Private room,26,1,0,,,1,39,Austin
25922061,One bedroom apartment close to downtown,194848656,K,,78741,30.24191635,-97.723825,Entire home/apt,50,2,2,7/1/2018,2,1,34,Austin
25930147,Early Texas Style Home on 5 quiet acres,11673483,Eric,,78724,30.26896633,-97.56682795,Entire home/apt,89,2,1,6/24/2018,1,1,14,Austin
25932937,New Craftsman home in the heart of Austin,1859696,Elva,,78756,30.31417913,-97.74322626,Entire home/apt,200,7,0,,,2,54,Austin
25934316,Modern & stylish 2BR/2BA Suite w/ 2 King Beds (51),129775437,StayLo,,78702,30.28082451,-97.71033509,Private room,1000,1,2,6/28/2018,2,6,156,Austin
25934875,"Very basic, but central and close to everything!",75060771,K,,78731,30.32553867,-97.75499625,Entire home/apt,60,1,3,7/2/2018,3,1,12,Austin
25939689,Beautiful Mid Century Style Ranch,104821067,Kate,,78741,30.22252555,-97.73504351,Private room,45,2,0,,,2,365,Austin
25940959,2nd St | One Bedroom Cityview Suite with Balcony,192905953,Locale,,78701,30.26571578,-97.74762978,Entire home/apt,125,1,0,,,2,75,Austin
25941064,2nd St | Two Bedroom Cityview Suite with Balcony,192905953,Locale,,78701,30.26514842,-97.74732362,Entire home/apt,195,1,0,,,2,55,Austin
25941991,Downtown | One Bedroom Balcony Suite,192906490,Locale,,78701,30.26596941,-97.74537762,Entire home/apt,125,1,2,7/7/2018,2,1,80,Austin
25946851,East Side Modern Home,52779131,Zack,,78702,30.2759475,-97.70146755,Private room,30,1,0,,,1,143,Austin
25947852,Onion creek retreat,63975807,Felipe,,78747,30.14783677,-97.7839196,Private room,38,1,11,7/8/2018,11,1,64,Austin
25949725,University | One Bedroom Balcony Suite,192852457,Locale,,78702,30.27929008,-97.71785412,Entire home/apt,95,1,1,7/9/2018,1,2,69,Austin
25951649,Entire 2nd floor w/ living space & private bath!!,90910567,Kysean,,78725,30.2188837,-97.63289682,Private room,60,1,4,7/8/2018,4,1,10,Austin
25963063,Charming 3/2 Bungalow in SoCo Downtown Austin,2947621,Krisstina,,78704,30.24570359,-97.74704367,Entire home/apt,166,2,0,,,2,160,Austin
